time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
663446,,,,,,,,-1.0703125,-0.0859375,0.40625,0.1796875,-1.181640625,-0.232421875,-1.8359375,-9.69140625,1.1953125,1.0
663447,,,,,,,,-0.53125,-0.546875,0.43359375,0.46484375,-1.333984375,-0.208984375,-1.2578125,-10.15234375,1.26953125,1.0
663448,,,,,,,,-0.41015625,-0.203125,0.36328125,0.7421875,-1.369140625,-0.1953125,-1.10546875,-9.8046875,1.26953125,1.0
663449,,,,,,,,-0.41796875,0.01953125,0.36328125,0.80859375,-1.333984375,-0.162109375,-1.10546875,-9.57421875,1.30859375,1.0
663450,36.01323083333333,129.31920966666667,54.96061151810511,92.18880570901294,1.0,208.0,,-0.375,0.2890625,0.125,0.748046875,-1.2265625,-0.068359375,-1.03125,-9.30859375,1.15625,1.0
663451,,,,,,,,0.0390625,0.671875,-0.23828125,0.380859375,-1.26171875,0.15625,-0.609375,-8.921875,0.88671875,1.0
663452,,,,,,,,0.1953125,0.7421875,-0.30078125,0.26953125,-1.333984375,0.228515625,-0.453125,-8.84765625,0.84765625,1.0
663453,,,,,,,,0.8203125,1.125,-0.015625,0.109375,-1.408203125,0.33203125,0.15625,-8.46484375,1.15625,1.0
663454,,,,,,,,0.9453125,1.19921875,-0.0234375,0.056640625,-1.376953125,0.3671875,0.2734375,-8.38671875,1.15625,1.0
663455,,,,,,,,1.28125,1.3515625,-0.125,-0.0390625,-1.267578125,0.4453125,0.578125,-8.23828125,1.078125,1.0
663456,,,,,,,,1.4453125,1.58203125,-0.19921875,-0.0703125,-1.27734375,0.4609375,0.734375,-8.0,1.00390625,1.0
663457,,,,,,,,1.703125,2.1484375,-0.46875,-0.09375,-1.302734375,0.4765625,0.9609375,-7.4296875,0.734375,1.0
663458,,,,,,,,1.796875,2.265625,-0.46875,-0.08984375,-1.294921875,0.46875,1.0390625,-7.31640625,0.734375,1.0
663459,,,,,,,,2.02734375,2.76171875,-0.74609375,-0.009765625,-1.279296875,0.431640625,1.23046875,-6.81640625,0.46484375,1.0
663460,36.01323,129.3192095,54.94558732614704,92.09633957665874,1.0,206.0,,2.2578125,3.1015625,-0.73046875,0.1015625,-1.20703125,0.390625,1.421875,-6.47265625,0.50390625,1.0
663461,,,,,,,,2.55859375,2.6015625,-0.68359375,0.15234375,-1.09375,0.37109375,1.69140625,-6.97265625,0.58203125,1.0
663462,,,,,,,,2.6796875,2.05859375,-0.6328125,0.162109375,-1.052734375,0.3671875,1.8046875,-7.50390625,0.65625,1.0
663463,,,,,,,,2.86328125,1.859375,-0.671875,0.15625,-0.962890625,0.353515625,1.95703125,-7.69921875,0.65625,1.0
663464,,,,,,,,2.91015625,1.8203125,-0.71484375,0.15234375,-0.939453125,0.3515625,1.99609375,-7.73828125,0.62109375,1.0
663465,,,,,,,,3.00390625,1.734375,-0.9296875,0.154296875,-0.884765625,0.341796875,2.07421875,-7.8125,0.4296875,1.0
663466,,,,,,,,2.875,1.7265625,-1.21484375,0.11328125,-0.845703125,0.314453125,1.921875,-7.81640625,0.16015625,1.0
663467,,,,,,,,2.8046875,1.6875,-1.19140625,0.091796875,-0.828125,0.298828125,1.84375,-7.85546875,0.19921875,1.0
663468,,,,,,,,2.62890625,1.3828125,-1.16796875,0.06640625,-0.79296875,0.2421875,1.65234375,-8.15625,0.23828125,1.0
663469,,,,,,,,2.51171875,1.14453125,-1.1015625,0.0703125,-0.75,0.169921875,1.53515625,-8.3828125,0.3125,1.0
663470,36.013229,129.31920933333333,54.93056324697346,91.9853802384081,1.1,204.0,,2.16796875,0.1015625,-0.78125,0.1015625,-1.20703125,0.390625,1.19140625,-9.42578125,0.65625,1.0
663471,,,,,,,,2.0078125,-0.2421875,-0.48828125,0.119140625,-0.580078125,0.041015625,1.0390625,-9.76953125,0.96484375,1.0
663472,,,,,,,,1.76953125,-0.36328125,-0.3125,0.115234375,-0.46875,0.001953125,0.80859375,-9.875,1.15625,1.0
663473,,,,,,,,1.53125,-0.05859375,-0.28125,0.08984375,-0.333984375,-0.033203125,0.578125,-9.5703125,1.1953125,1.0
663474,,,,,,,,1.171875,0.32421875,-0.328125,0.0859375,-0.16796875,-0.048828125,0.234375,-9.19140625,1.15625,1.0
663475,,,,,,,,1.05078125,0.32421875,-0.453125,0.09375,-0.037109375,-0.056640625,0.12109375,-9.1875,1.0390625,1.0
663476,,,,,,,,1.04296875,0.28515625,-0.53515625,0.107421875,0.015625,-0.064453125,0.12109375,-9.23046875,0.96484375,1.0
663477,,,,,,,,1.0703125,0.1328125,-0.66015625,0.150390625,0.0859375,-0.05859375,0.15625,-9.3828125,0.84765625,1.0
663478,,,,,,,,1.0625,-0.265625,-0.7265625,0.20703125,0.109375,-0.056640625,0.15625,-9.76953125,0.8125,1.0
663479,,,,,,,,0.671875,-0.7265625,-0.66796875,0.1875,0.076171875,-0.04296875,-0.2265625,-10.2265625,0.88671875,1.0
663480,36.013228166666664,129.31921,54.99066291119654,91.89291457404246,1.0,192.0,,0.24609375,-1.22265625,-0.4921875,0.1015625,-1.20703125,0.390625,-0.64453125,-10.72265625,1.078125,1.0
663481,,,,,,,,0.08984375,-1.4921875,-0.4921875,0.01171875,-0.06640625,0.005859375,-0.80078125,-10.99609375,1.078125,1.0
663482,,,,,,,,-0.0390625,-1.56640625,-0.64453125,-0.0390625,-0.0625,0.009765625,-0.9140625,-11.06640625,0.92578125,1.0
663483,,,,,,,,0.04296875,-0.87890625,-0.55859375,-0.095703125,-0.064453125,0.017578125,-0.83984375,-10.37890625,1.00390625,1.0
663484,,,,,,,,0.15234375,-0.5703125,-0.66015625,-0.166015625,-0.1015625,0.0234375,-0.72265625,-10.0703125,0.88671875,1.0
663485,,,,,,,,0.3828125,-0.37109375,-0.796875,-0.23046875,-0.2109375,0.0234375,-0.4921875,-9.87890625,0.734375,1.0
663486,,,,,,,,0.57421875,-0.44921875,-0.8125,-0.265625,-0.357421875,0.03125,-0.30078125,-9.953125,0.6953125,1.0
663487,,,,,,,,0.86328125,-1.24609375,-0.7890625,-0.296875,-0.478515625,0.056640625,0.00390625,-10.7578125,0.6953125,1.0
663488,,,,,,,,0.7890625,-1.93359375,-0.21875,-0.283203125,-0.5078125,0.06640625,-0.0703125,-11.4453125,1.234375,1.0
663489,,,,,,,,0.51171875,-1.97265625,0.453125,-0.259765625,-0.513671875,0.095703125,-0.33984375,-11.48828125,1.8828125,1.0
663490,36.013227,129.31921033333336,55.02071326618157,91.7634623092667,1.1,184.0,,0.3671875,-1.859375,1.04296875,0.1015625,-1.20703125,0.390625,-0.4921875,-11.37890625,2.45703125,1.0
663491,,,,,,,,-0.1015625,-2.6484375,1.49609375,-0.482421875,-0.482421875,0.146484375,-0.953125,-12.1796875,2.87890625,1.0
663492,,,,,,,,-0.29296875,-3.0703125,1.51953125,-0.59765625,-0.470703125,0.15625,-1.14453125,-12.60546875,2.87890625,1.0
663493,,,,,,,,-0.74609375,-3.48046875,2.04296875,-0.771484375,-0.43359375,0.154296875,-1.60546875,-13.015625,3.33984375,1.0
663494,,,,,,,,-1.1953125,-3.13671875,3.078125,-0.78515625,-0.443359375,0.13671875,-2.0625,-12.671875,4.3359375,1.0
663495,,,,,,,,-1.12109375,-2.34765625,3.30078125,-0.712890625,-0.48828125,0.109375,-1.98828125,-11.91015625,4.48828125,1.0
663496,,,,,,,,0.09765625,-1.7734375,3.11328125,-0.63671875,-0.609375,0.03125,-0.76171875,-11.33984375,4.18359375,1.0
663497,,,,,,,,0.703125,-1.4140625,3.39453125,-0.630859375,-0.71875,0.025390625,-0.1484375,-10.9921875,4.41015625,1.0
663498,,,,,,,,0.84765625,-1.05859375,3.015625,-0.4453125,-0.76171875,-0.00390625,0.00390625,-10.64453125,3.9921875,1.0
663499,,,,,,,,0.80859375,-0.90625,2.83984375,-0.2734375,-0.8046875,-0.017578125,-0.03515625,-10.49609375,3.80078125,1.0
663500,36.013226,129.31921083333333,55.065788275656914,91.65250334571724,1.1,181.0,0.0,0.3671875,-1.859375,1.04296875,0.1015625,-1.20703125,0.390625,-0.109375,-10.15234375,3.33984375,1.0
663501,,,,,,,,0.43359375,-0.515625,2.09375,0.279296875,-0.677734375,0.0,-0.72265625,-10.15234375,3.109375,1.0
663502,,,,,,,,0.08203125,-0.59375,2.09375,0.392578125,-0.51171875,-0.015625,-0.68359375,-10.1875,3.0703125,1.0
663503,,,,,,,,0.2265625,-0.5546875,1.9765625,0.400390625,-0.443359375,-0.046875,-0.53125,-10.0703125,2.87890625,1.0
663504,,,,,,,,0.25,-0.36328125,1.6640625,0.2734375,-0.470703125,-0.103515625,-0.53125,-9.7265625,2.53515625,1.0
663505,,,,,,,,0.3125,-0.02734375,1.2890625,0.109375,-0.521484375,-0.1640625,-0.453125,-9.49609375,2.34375,1.0
663506,,,,,,,,0.296875,0.09765625,1.203125,0.03515625,-0.5546875,-0.197265625,-0.37890625,-9.3828125,2.19140625,1.0
663507,,,,,,,,0.578125,0.40234375,0.88671875,-0.04296875,-0.625,-0.240234375,-0.0703125,-9.07421875,1.9609375,1.0
663508,,,,,,,,0.77734375,0.5625,0.6875,-0.03125,-0.6796875,-0.279296875,0.15625,-8.765625,1.578125,1.0
663509,,,,,,,,0.890625,1.1484375,0.23046875,-0.029296875,-0.697265625,-0.291015625,0.234375,-8.4609375,1.38671875,1.0
663510,36.013225000000006,129.31921116666666,55.09583851409364,91.54154428922159,1.0,179.0,,0.3671875,-1.859375,1.04296875,-0.0390625,-0.685546875,-0.28515625,-0.109375,-10.15234375,3.33984375,1.0
663511,,,,,,,,1.08203125,1.72265625,-0.16015625,-0.04296875,-0.689453125,-0.275390625,0.50390625,-7.8828125,1.00390625,1.0
663512,,,,,,,,1.1171875,1.8828125,-0.27734375,-0.013671875,-0.658203125,-0.259765625,0.578125,-7.73828125,0.88671875,1.0
663513,,,,,,,,1.00390625,2.07421875,-0.20703125,-0.001953125,-0.62109375,-0.24609375,0.50390625,-7.5390625,0.96484375,1.0
663514,,,,,,,,0.6953125,2.15234375,-0.0546875,-0.001953125,-0.59375,-0.220703125,0.234375,-7.4609375,1.1171875,1.0
663515,,,,,,,,0.42578125,2.11328125,-0.1015625,-0.017578125,-0.58984375,-0.201171875,0.00390625,-7.50390625,1.078125,1.0
663516,,,,,,,,0.1796875,2.15234375,-0.140625,-0.029296875,-0.599609375,-0.19921875,-0.2265625,-7.4609375,1.0390625,1.0
663517,,,,,,,,0.04296875,2.234375,-0.17578125,-0.03125,-0.6171875,-0.189453125,-0.33984375,-7.39453125,1.00390625,1.0
663518,,,,,,,,0.00390625,2.38671875,-0.33984375,0.0,-0.609375,-0.185546875,-0.33984375,-7.23828125,0.84765625,1.0
663519,,,,,,,,-0.1875,2.38671875,-0.4140625,0.0546875,-0.591796875,-0.177734375,-0.4921875,-7.23828125,0.7734375,1.0
663520,36.01322433333333,129.31921150000002,55.1258885232285,91.46757164627091,0.8,176.0,,-0.328125,2.234375,-0.5078125,0.10546875,-0.607421875,-0.1484375,-0.609375,-7.390625,0.6953125,1.0
663521,,,,,,,,-0.50390625,2.12109375,-0.5234375,0.125,-0.630859375,-0.123046875,-0.76171875,-7.50390625,0.6953125,1.0
663522,,,,,,,,-0.55078125,2.00390625,-0.4921875,0.140625,-0.623046875,-0.10546875,-0.80078125,-7.62109375,0.734375,1.0
663523,,,,,,,,-0.296875,1.69140625,-0.5859375,0.15625,-0.607421875,-0.05859375,-0.53125,-7.921875,0.65625,1.0
663524,,,,,,,,0.17578125,1.796875,-0.69140625,0.171875,-0.546875,0.044921875,-0.03515625,-7.8125,0.58203125,1.0
663525,,,,,,,,0.375,1.71484375,-0.8828125,0.126953125,-0.560546875,0.146484375,0.15625,-7.8828125,0.4296875,1.0
663526,,,,,,,,0.4140625,1.55859375,-0.96875,0.119140625,-0.578125,0.169921875,0.1953125,-8.04296875,0.3515625,1.0
663527,,,,,,,,0.4921875,1.359375,-0.8984375,0.111328125,-0.61328125,0.19140625,0.2734375,-8.23828125,0.4296875,1.0
663528,,,,,,,,0.5078125,0.90234375,-0.87890625,0.1328125,-0.626953125,0.216796875,0.2734375,-8.6875,0.46484375,1.0
663529,,,,,,,,0.5546875,0.59375,-0.81640625,0.126953125,-0.62890625,0.224609375,0.3125,-9.00390625,0.54296875,1.0
663530,36.0132235,129.31921183333333,55.15593864521303,91.37510579666184,0.9,172.0,,0.515625,0.203125,-0.671875,0.10546875,-0.607421875,-0.1484375,-0.609375,-7.390625,0.6953125,1.0
663531,,,,,,,,0.4921875,-0.0703125,-0.53515625,0.03125,-0.580078125,0.216796875,0.234375,-9.65234375,0.84765625,1.0
663532,,,,,,,,0.4296875,-0.33984375,-0.6875,-0.02734375,-0.576171875,0.205078125,0.15625,-9.91796875,0.6953125,1.0
663533,,,,,,,,0.5546875,-0.53125,-0.71875,-0.0703125,-0.5859375,0.1796875,0.2734375,-10.109375,0.65625,1.0
663534,,,,,,,,0.79296875,-0.26171875,-0.7109375,-0.09765625,-0.576171875,0.146484375,0.50390625,-9.83984375,0.65625,1.0
663535,,,,,,,,0.71484375,-0.2265625,-0.59375,-0.0859375,-0.552734375,0.115234375,0.42578125,-9.8046875,0.7734375,1.0
663536,,,,,,,,0.67578125,-0.30078125,-0.546875,-0.07421875,-0.53125,0.09765625,0.38671875,-9.875,0.8125,1.0
663537,,,,,,,,0.32421875,-0.80078125,-0.34765625,-0.052734375,-0.50390625,0.072265625,0.04296875,-10.375,1.00390625,1.0
663538,,,,,,,,0.09375,-0.8828125,-0.2734375,-0.05859375,-0.45703125,0.03515625,-0.1875,-10.453125,1.078125,1.0
663539,,,,,,,,-0.13671875,-0.42578125,-0.49609375,-0.05078125,-0.453125,0.03125,-0.41796875,-9.99609375,0.84765625,1.0
663540,36.0132225,129.31921216666666,55.18598888886132,91.26414673997446,1.0,170.0,,-0.41015625,0.1484375,-0.71484375,-0.076171875,-0.41796875,0.03125,-0.68359375,-9.421875,0.62109375,1.0
663541,,,,,,,,-0.609375,0.41796875,-0.71484375,-0.150390625,-0.33203125,0.041015625,-0.875,-9.1484375,0.62109375,1.0
663542,,,,,,,,-0.765625,0.609375,-0.65625,-0.224609375,-0.24609375,0.03515625,-1.03125,-8.9609375,0.65625,1.0
663543,,,,,,,,-0.765625,0.609375,-0.5703125,-0.244140625,-0.220703125,0.029296875,-1.03125,-8.9609375,0.734375,1.0
663544,,,,,,,,-1.078125,0.5703125,-0.38671875,-0.236328125,-0.15234375,0.017578125,-1.3359375,-9.00390625,0.88671875,1.0
663545,,,,,,,,-1.5390625,0.578125,-0.125,-0.26171875,-0.1328125,0.0078125,-1.796875,-9.00390625,1.1171875,1.0
663546,,,,,,,,-2.03515625,0.234375,-0.28515625,-0.3671875,-0.185546875,-0.00390625,-2.29296875,-9.34375,0.92578125,1.0
663547,,,,,,,,-2.2734375,-0.1796875,-0.70703125,-0.439453125,-0.259765625,-0.021484375,-2.5234375,-9.76953125,0.46484375,1.0
663548,,,,,,,,-2.50390625,-0.484375,-0.26171875,-0.462890625,-0.3046875,-0.0390625,-2.75390625,-10.07421875,0.88671875,1.0
663549,,,,,,,,-2.3671875,-1.90234375,0.32421875,-0.5078125,-0.376953125,-0.064453125,-2.6015625,-11.484375,1.42578125,1.0
663550,36.013221333333334,129.3192126666667,55.2310640207895,91.13469456911571,1.1,163.0,,-1.4140625,-4.0390625,0.0625,-0.076171875,-0.41796875,0.03125,-1.640625,-13.63671875,1.1171875,1.0
663551,,,,,,,,1.02734375,-8.20703125,0.34765625,-0.5703125,-0.525390625,-0.08203125,0.80859375,-17.80859375,1.34765625,1.0
663552,,,,,,,,2.5078125,-9.81640625,1.671875,-0.578125,-0.5703125,-0.08984375,2.3046875,-19.4140625,2.6484375,1.0
663553,,,,,,,,3.6484375,-7.43359375,4.484375,-0.58984375,-0.673828125,-0.05859375,3.453125,-17.0390625,5.40625,1.0
663554,,,,,,,,6.28125,-5.234375,5.57421875,-0.60546875,-0.9765625,0.03515625,6.09375,-14.86328125,6.44140625,1.0
663555,,,,,,,,3.5546875,-4.23046875,4.98828125,-0.673828125,-1.443359375,0.125,3.375,-13.859375,5.79296875,1.0
663556,,,,,,,,0.03125,-4.35546875,5.0546875,-0.71484375,-1.66796875,0.158203125,-0.1484375,-13.9765625,5.828125,1.0
663557,,,,,,,,-2.390625,-3.48828125,3.37109375,-0.53125,-2.322265625,0.109375,-2.5625,-13.13671875,4.02734375,1.0
663558,,,,,,,,-2.0625,-0.5,1.84765625,0.400390625,-2.138671875,-0.046875,-2.21875,-10.15234375,2.49609375,1.0
663559,,,,,,,,-1.87890625,-0.19140625,1.703125,0.68359375,-1.626953125,-0.166015625,-2.02734375,-9.83984375,2.3828125,1.0
663560,36.01322033333334,129.31921316666666,55.27613903321882,91.02373560743231,1.2000000000000002,162.0,,-1.296875,0.265625,0.58984375,-0.076171875,-0.41796875,0.03125,-1.4140625,-9.38671875,1.34765625,1.0
663561,,,,,,,,-0.26171875,0.94921875,0.09765625,1.064453125,-1.611328125,-0.060546875,-0.33984375,-8.6875,1.00390625,1.0
663562,,,,,,,,0.19140625,1.09375,0.234375,1.06640625,-1.693359375,0.017578125,0.12109375,-8.54296875,1.1953125,1.0
663563,,,,,,,,0.87109375,1.0078125,0.27734375,1.033203125,-1.6796875,0.177734375,0.80859375,-8.6171875,1.34765625,1.0
663564,,,,,,,,1.140625,0.6640625,0.03125,0.978515625,-1.677734375,0.349609375,1.078125,-8.9609375,1.1953125,1.0
663565,,,,,,,,1.27734375,0.91796875,-0.015625,0.76171875,-1.6875,0.498046875,1.19140625,-8.6875,1.234375,1.0
663566,,,,,,,,1.29296875,1.3671875,-0.203125,0.568359375,-1.646484375,0.556640625,1.19140625,-8.234375,1.078125,1.0
663567,,,,,,,,1.25,1.8671875,-0.2890625,0.201171875,-1.564453125,0.662109375,1.1171875,-7.734375,1.0390625,1.0
663568,,,,,,,,1.1796875,2.671875,-0.53125,-0.017578125,-1.53515625,0.69921875,1.0,-6.93359375,0.8125,1.0
663569,,,,,,,,1.41796875,2.75390625,-0.6796875,-0.10546875,-1.5,0.70703125,1.19140625,-6.8515625,0.65625,1.0
663570,36.01321983333333,129.3192135,55.30618892973721,90.9682561737451,0.9,162.0,,2.25,2.52734375,-0.73828125,-0.09375,-1.3203125,0.57421875,1.921875,-7.078125,0.58203125,1.0
663571,,,,,,,,2.6328125,2.296875,-0.85546875,-0.09375,-1.349609375,0.51953125,2.265625,-7.31640625,0.46484375,1.0
663572,,,,,,,,2.80078125,2.25,-0.73828125,-0.10546875,-1.365234375,0.4921875,2.41796875,-7.3515625,0.58203125,1.0
663573,,,,,,,,2.81640625,2.13671875,-0.81640625,-0.109375,-1.353515625,0.447265625,2.41796875,-7.46484375,0.50390625,1.0
663574,,,,,,,,2.93359375,2.14453125,-0.921875,-0.078125,-1.267578125,0.40234375,2.49609375,-7.4609375,0.390625,1.0
663575,,,,,,,,2.87109375,2.13671875,-1.0,-0.041015625,-1.181640625,0.375,2.41796875,-7.46484375,0.3125,1.0
663576,,,,,,,,2.83984375,2.09765625,-1.0,-0.015625,-1.126953125,0.361328125,2.37890625,-7.50390625,0.3125,1.0
663577,,,,,,,,2.625,2.05859375,-0.81640625,0.013671875,-1.056640625,0.3203125,2.1484375,-7.5390625,0.50390625,1.0
663578,,,,,,,,2.3671875,2.01171875,-0.6640625,0.0546875,-1.00390625,0.275390625,1.8828125,-7.578125,0.65625,1.0
663579,,,,,,,,2.06640625,1.8203125,-0.48828125,0.08203125,-0.958984375,0.248046875,1.57421875,-7.7734375,0.84765625,1.0
663580,36.01321883333333,129.31921400000002,55.3512639487539,90.85729721231468,1.0,159.0,,1.953125,1.515625,-0.35546875,0.138671875,-0.8046875,0.15625,1.4609375,-8.078125,1.00390625,1.0
663581,,,,,,,,1.80859375,1.1328125,-0.2578125,0.1640625,-0.671875,0.111328125,1.30859375,-8.46484375,1.1171875,1.0
663582,,,,,,,,1.79296875,0.77734375,-0.234375,0.171875,-0.541015625,0.05078125,1.30859375,-8.8046875,1.15625,1.0
663583,,,,,,,,1.8203125,0.15625,-0.1875,0.203125,-0.369140625,-0.0078125,1.34375,-9.421875,1.234375,1.0
663584,,,,,,,,1.62109375,-0.26171875,-0.17578125,0.205078125,-0.3125,-0.025390625,1.15234375,-9.8359375,1.26953125,1.0
663585,,,,,,,,1.38671875,-0.30859375,-0.11328125,0.203125,-0.259765625,-0.0234375,0.92578125,-9.87890625,1.34765625,1.0
663586,,,,,,,,1.37109375,-0.26953125,-0.12890625,0.197265625,-0.24609375,-0.025390625,0.92578125,-9.83984375,1.34765625,1.0
663587,,,,,,,,1.33203125,-0.1171875,-0.10546875,0.20703125,-0.185546875,-0.0234375,0.88671875,-9.69140625,1.38671875,1.0
663588,,,,,,,,1.390625,-0.05078125,-0.28125,0.212890625,-0.138671875,-0.015625,0.9609375,-9.609375,1.234375,1.0
663589,,,,,,,,1.4609375,-0.09375,-0.453125,0.21484375,-0.1015625,0.0,1.0390625,-9.6484375,1.078125,1.0
663590,36.013217833333336,129.31921483333332,55.4263885127023,90.7463384402883,1.2000000000000002,151.0,,1.4140625,-0.09375,-0.66796875,0.208984375,-0.076171875,0.0,1.4609375,-8.078125,1.00390625,1.0
663591,,,,,,,,1.53125,-0.1796875,-0.53125,0.150390625,-0.123046875,0.021484375,1.1171875,-9.73046875,1.0390625,1.0
663592,,,,,,,,1.4453125,-0.28515625,-0.5390625,0.125,-0.14453125,0.029296875,1.0390625,-9.8359375,1.0390625,1.0
663593,,,,,,,,1.4453125,-0.609375,-0.66015625,0.05078125,-0.173828125,0.05859375,1.0390625,-10.1484375,0.92578125,1.0
663594,,,,,,,,1.33203125,-0.6796875,-0.9375,-0.02734375,-0.16015625,0.0859375,0.92578125,-10.23046875,0.65625,1.0
663595,,,,,,,,1.21484375,-0.44921875,-0.73828125,-0.083984375,-0.14453125,0.099609375,0.80859375,-9.99609375,0.84765625,1.0
663596,,,,,,,,1.1015625,-0.30078125,-0.73046875,-0.123046875,-0.1328125,0.107421875,0.6953125,-9.8359375,0.84765625,1.0
663597,,,,,,,,1.0625,-0.06640625,-0.56640625,-0.1640625,-0.14453125,0.1171875,0.65625,-9.61328125,1.00390625,1.0
663598,,,,,,,,1.078125,-1.0234375,-0.23046875,-0.263671875,-0.181640625,0.12890625,0.65625,-10.57421875,1.30859375,1.0
663599,,,,,,,,1.1171875,-1.4453125,-0.0625,-0.306640625,-0.1953125,0.125,0.6953125,-10.99609375,1.4609375,1.0
663600,36.01321733333334,129.31921599999998,55.53156227438399,90.69085948130349,1.2000000000000002,141.0,0.0,0.2421875,-3.19921875,0.62109375,-0.341796875,-0.173828125,0.111328125,-0.1875,-12.75390625,2.11328125,1.0
663601,,,,,,,,-0.5234375,-4.15625,1.07421875,-0.341796875,-0.138671875,0.107421875,-0.953125,-13.7109375,2.53515625,1.0
663602,,,,,,,,-1.7421875,-3.3828125,3.15234375,-0.400390625,-0.103515625,0.111328125,-2.1796875,-12.9453125,4.56640625,1.0
663603,,,,,,,,-1.85546875,-3.45703125,3.06640625,-0.474609375,-0.091796875,0.119140625,-2.29296875,-13.01953125,4.44921875,1.0
663604,,,,,,,,-1.96484375,-3.7890625,3.19921875,-0.7421875,-0.09765625,0.154296875,-2.41015625,-13.37109375,4.52734375,1.0
663605,,,,,,,,-2.53125,-3.04296875,4.04296875,-0.76953125,-0.04296875,0.107421875,-2.984375,-12.6328125,5.29296875,1.0
663606,,,,,,,,-2.59765625,-1.93359375,4.06640625,-0.6640625,-0.14453125,0.04296875,-3.05859375,-11.5234375,5.25390625,1.0
663607,,,,,,,,-1.45703125,-1.2265625,3.96875,-0.5234375,-0.333984375,-0.00390625,-1.91015625,-10.8359375,5.1015625,1.0
663608,,,,,,,,-1.00390625,-1.07421875,3.9921875,-0.45703125,-0.4296875,0.005859375,-1.44921875,-10.6796875,5.1015625,1.0
663609,,,,,,,,0.10546875,-0.63671875,3.609375,-0.453125,-0.619140625,0.02734375,-0.33984375,-10.2578125,4.6796875,1.0
663610,36.01321666666667,129.31921716666665,55.636736155928176,90.61688731648448,1.3,133.0,,1.046875,0.08984375,2.875,-0.27734375,-0.671875,0.009765625,0.6171875,-9.53515625,3.9140625,1.0
663611,,,,,,,,1.5078125,0.81640625,2.61328125,0.017578125,-0.7890625,0.048828125,1.078125,-8.80859375,3.64453125,1.0
663612,,,,,,,,1.22265625,0.81640625,1.6875,0.17578125,-0.888671875,0.064453125,0.80859375,-8.8046875,2.7265625,1.0
663613,,,,,,,,0.53515625,0.2421875,1.609375,0.30859375,-0.8046875,0.060546875,0.12109375,-9.3828125,2.6875,1.0
663614,,,,,,,,0.1796875,-0.29296875,2.30078125,0.392578125,-0.6015625,0.05078125,-0.2265625,-9.9140625,3.41796875,1.0
663615,,,,,,,,-0.01171875,-0.41796875,2.18359375,0.3515625,-0.498046875,0.0078125,-0.41796875,-10.03125,3.33984375,1.0
663616,,,,,,,,-0.0546875,-0.37890625,2.05078125,0.29296875,-0.484375,-0.037109375,-0.453125,-9.99609375,3.22265625,1.0
663617,,,,,,,,0.2265625,0.12109375,1.5546875,0.044921875,-0.46484375,-0.123046875,-0.1484375,-9.4921875,2.765625,1.0
663618,,,,,,,,0.5390625,0.47265625,1.1015625,-0.236328125,-0.591796875,-0.173828125,0.1953125,-9.1484375,2.3046875,1.0
663619,,,,,,,,0.6328125,0.55859375,0.90234375,-0.408203125,-0.7578125,-0.224609375,0.3125,-9.07421875,2.07421875,1.0
663620,36.013216166666666,129.319218,55.71186037805437,90.56140817001629,1.0,130.0,,0.59375,0.796875,0.703125,-0.39453125,-0.8671875,-0.2578125,0.3125,-8.84375,1.84375,1.0
663621,,,,,,,,0.5,1.109375,0.29296875,-0.28515625,-0.88671875,-0.28125,0.2734375,-8.5390625,1.38671875,1.0
663622,,,,,,,,0.54296875,1.421875,0.03125,-0.248046875,-0.884765625,-0.279296875,0.34765625,-8.234375,1.1171875,1.0
663623,,,,,,,,0.55078125,1.8046875,-0.03125,-0.208984375,-0.8515625,-0.255859375,0.38671875,-7.8515625,1.0390625,1.0
663624,,,,,,,,0.65234375,2.07421875,-0.17578125,-0.203125,-0.822265625,-0.2265625,0.50390625,-7.578125,0.88671875,1.0
663625,,,,,,,,0.66015625,2.2265625,-0.16796875,-0.166015625,-0.73046875,-0.173828125,0.54296875,-7.4296875,0.88671875,1.0
663626,,,,,,,,0.58984375,2.3828125,-0.18359375,-0.115234375,-0.693359375,-0.115234375,0.50390625,-7.2734375,0.84765625,1.0
663627,,,,,,,,0.41796875,2.3828125,-0.21875,-0.10546875,-0.703125,-0.091796875,0.34765625,-7.2734375,0.8125,1.0
663628,,,,,,,,0.25,2.3828125,-0.09765625,-0.09375,-0.71484375,-0.072265625,0.1953125,-7.27734375,0.92578125,1.0
663629,,,,,,,,-0.0234375,2.3125,-0.01953125,-0.0859375,-0.728515625,-0.0625,-0.0703125,-7.3515625,1.00390625,1.0
663630,36.01321600000001,129.31921866666667,55.771959588631226,90.54291534375596,0.9,125.0,,-0.484375,2.19921875,-0.05078125,-0.015625,-0.765625,-0.01953125,-0.4921875,-7.4609375,0.96484375,1.0
663631,,,,,,,,-0.578125,2.04296875,-0.203125,0.001953125,-0.763671875,0.017578125,-0.5703125,-7.62109375,0.8125,1.0
663632,,,,,,,,-0.6171875,1.9609375,-0.203125,0.025390625,-0.763671875,0.029296875,-0.609375,-7.69921875,0.8125,1.0
663633,,,,,,,,-0.78515625,1.73046875,-0.328125,0.08203125,-0.75,0.06640625,-0.76171875,-7.921875,0.6953125,1.0
