time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3390120,36.01304666666667,129.3189955,35.65386400256038,71.75371198712602,2.7,34.0,,-3.65234375,1.765625,-9.2265625,0.130859375,0.26171875,1.48828125,-3.65234375,1.765625,0.57421875,2.0
3390121,,,,,,,,-3.26953125,3.98828125,-9.6875,0.310546875,0.431640625,1.138671875,-3.26953125,3.984375,0.11328125,2.0
3390122,,,,,,,,-3.15234375,4.33203125,-10.98828125,0.376953125,0.45703125,0.810546875,-3.15234375,4.328125,-1.1875,2.0
3390123,,,,,,,,-3.4609375,2.265625,-11.44921875,0.630859375,0.208984375,0.546875,-3.4609375,2.265625,-1.6484375,2.0
3390124,,,,,,,,-3.61328125,0.65625,-11.37109375,0.787109375,0.103515625,0.658203125,-3.61328125,0.65625,-1.5703125,2.0
3390125,,,,,,,,-2.6171875,-2.79296875,-11.02734375,1.126953125,0.1484375,1.16015625,-2.6171875,-2.7890625,-1.2265625,2.0
3390126,,,,,,,,-1.734375,-4.2109375,-10.7578125,1.52734375,0.044921875,1.4609375,-1.734375,-4.2109375,-0.95703125,2.0
3390127,,,,,,,,-0.6640625,-4.4765625,-10.4140625,2.103515625,-0.078125,1.62890625,-0.6640625,-4.48046875,-0.61328125,2.0
3390128,,,,,,,,0.83203125,-3.55859375,-9.03515625,2.578125,-0.126953125,1.626953125,0.83203125,-3.55859375,0.765625,2.0
3390129,,,,,,,,1.17578125,-2.5625,-7.84765625,2.455078125,-0.24609375,1.279296875,1.17578125,-2.5625,1.953125,2.0
3390130,36.0130485,129.318997,35.78908642473253,71.95713781474988,2.6,33.0,,0.83203125,-0.68359375,-6.96484375,1.71484375,-0.35546875,0.5,-3.65234375,1.765625,0.57421875,2.0
3390131,,,,,,,,-0.77734375,1.0390625,-6.66015625,1.009765625,-0.28515625,-0.541015625,-0.77734375,1.0390625,3.14453125,2.0
3390132,,,,,,,,-3.95703125,1.95703125,-5.85546875,0.708984375,-0.078125,-1.46875,-3.953125,1.95703125,3.9453125,2.0
3390133,,,,,,,,-4.72265625,2.80078125,-7.84765625,1.009765625,0.259765625,-2.33984375,-4.72265625,2.80078125,1.953125,2.0
3390134,,,,,,,,-3.19140625,0.76953125,-9.49609375,1.84375,0.39453125,-2.20703125,-3.19140625,0.76953125,0.3046875,2.0
3390135,,,,,,,,-1.6953125,-6.5859375,-7.80859375,2.515625,0.341796875,-1.23828125,-1.6953125,-6.58984375,1.9921875,2.0
3390136,,,,,,,,-0.28125,-10.4921875,-9.30078125,2.642578125,0.259765625,-0.552734375,-0.28125,-10.49609375,0.49609375,2.0
3390137,,,,,,,,6.6171875,-34.28125,-9.9140625,2.9609375,0.041015625,0.927734375,6.6171875,-34.28125,-0.1171875,2.0
3390138,,,,,,,,23.01171875,-75.95703125,13.52734375,2.515625,-0.353515625,1.875,23.01171875,-75.95703125,23.328125,2.0
3390139,,,,,,,,20.67578125,-56.53515625,24.67578125,1.30078125,-0.39453125,1.013671875,20.67578125,-56.53125,34.4765625,2.0
3390140,36.01305033333333,129.31899866666666,35.93933364544272,72.16056370630079,2.6,34.0,,10.75390625,-26.734375,-4.015625,0.421875,-0.541015625,-0.392578125,-3.65234375,1.765625,0.57421875,2.0
3390141,,,,,,,,-6.02734375,-13.25,-11.33203125,3.333984375,-0.03125,-4.22265625,-6.02734375,-13.25390625,-1.53125,2.0
3390142,,,,,,,,-9.6640625,-17.34765625,-10.68359375,1.08984375,-0.0078125,-5.765625,-9.6640625,-17.34765625,-0.8828125,2.0
3390143,,,,,,,,-1.0078125,-19.53125,-6.66015625,1.248046875,1.015625,-3.734375,-1.0078125,-19.53515625,3.140625,2.0
3390144,,,,,,,,4.31640625,-23.171875,-2.5234375,3.8203125,1.658203125,-0.5546875,4.31640625,-23.17578125,7.27734375,2.0
3390145,,,,,,,,6.078125,-23.9375,-2.5625,4.5078125,1.314453125,-0.01953125,6.078125,-22.21484375,5.09375,2.0
3390146,,,,,,,,6.078125,-22.21484375,-4.70703125,4.14453125,1.451171875,-0.453125,5.4296875,-21.71484375,3.5234375,2.0
3390147,,,,,,,,5.23828125,-21.5625,-6.66015625,3.26953125,2.05859375,-0.76953125,5.16015625,-20.98828125,3.1015625,2.0
3390148,,,,,,,,5.3515625,-18.69140625,-8.3828125,3.32421875,2.142578125,-0.529296875,5.3515625,-18.6875,1.41796875,2.0
3390149,,,,,,,,6.0390625,-17.00390625,-9.07421875,3.625,2.037109375,-0.431640625,6.0390625,-17.00390625,0.7265625,2.0
3390150,36.01305216666666,129.31899966666666,36.02948164148902,72.36398935373442,2.4000000000000004,29.0,,5.46484375,-14.70703125,-6.734375,3.6328125,1.923828125,-0.337890625,-3.65234375,1.765625,0.57421875,2.0
3390151,,,,,,,,-0.84765625,0.99609375,-1.74609375,3.431640625,1.693359375,-0.38671875,4.2421875,-12.94921875,-0.3828125,2.0
3390152,,,,,,,,-0.83203125,3.859375,-5.2890625,3.275390625,1.6640625,-0.416015625,4.39453125,-10.41796875,-1.6875,2.0
3390153,,,,,,,,-0.79296875,6.17578125,-5.2421875,3.01953125,1.6796875,0.216796875,4.39453125,-7.921875,-1.1875,2.0
3390154,,,,,,,,-0.58984375,8.953125,-4.83203125,2.857421875,1.462890625,0.88671875,4.39453125,-4.859375,-0.15234375,2.0
3390155,,,,,,,,-0.546875,10.41796875,-4.87890625,2.859375,1.23046875,1.14453125,4.20703125,-3.17578125,0.15234375,2.0
3390156,,,,,,,,-0.66015625,12.4296875,-4.8515625,2.8515625,1.142578125,1.13671875,3.96875,-1.03125,0.34375,2.0
3390157,,,,,,,,-1.24609375,15.19921875,-4.421875,2.740234375,1.013671875,1.025390625,3.16796875,2.03515625,1.0703125,2.0
3390158,,,,,,,,-1.171875,17.44140625,-4.76953125,2.037109375,0.87890625,0.5390625,2.9765625,4.828125,1.03515625,2.0
3390159,,,,,,,,-0.44140625,18.22265625,-5.33984375,1.75,0.802734375,0.095703125,3.58984375,6.0546875,0.57421875,2.0
3390160,36.013054333333336,129.31899933333335,35.999431049840254,72.60440092317182,2.9000000000000004,12.0,,0.79296875,16.41796875,-5.9453125,1.818359375,0.662109375,-0.236328125,4.77734375,4.75390625,0.0390625,2.0
3390161,,,,,,,,2.859375,13.19921875,-6.890625,2.189453125,0.4921875,-0.296875,6.84765625,2.07421875,-0.84375,2.0
3390162,,,,,,,,3.08984375,10.28125,-6.64453125,2.392578125,0.408203125,0.076171875,7.07421875,-0.265625,-0.53515625,2.0
3390163,,,,,,,,2.83984375,9.51171875,-6.546875,2.27734375,0.40234375,0.38671875,6.8046875,-0.76171875,-0.421875,2.0
3390164,,,,,,,,0.9296875,8.5078125,-5.84375,1.6640625,0.439453125,0.83984375,4.85546875,-1.2578125,0.265625,2.0
3390165,,,,,,,,-1.01953125,9.1640625,-4.5078125,0.62890625,0.4296875,0.94921875,2.82421875,-0.1875,1.4921875,2.0
3390166,,,,,,,,-3.8828125,10.52734375,-1.421875,-0.966796875,0.47265625,0.916015625,-0.1640625,1.69140625,4.25,2.0
3390167,,,,,,,,-8.6015625,11.73046875,3.12890625,-1.794921875,0.40625,0.71875,-4.9921875,3.18359375,8.50390625,2.0
3390168,,,,,,,,-8.70703125,10.984375,1.69921875,-1.998046875,0.333984375,0.5390625,-5.14453125,2.5703125,6.93359375,2.0
3390169,,,,,,,,-8.0234375,10.25,-0.16015625,-1.21875,0.34765625,0.009765625,-4.5703125,2.1484375,4.82421875,2.0
3390170,36.0130565,129.318999,35.96938045311704,72.84481249265623,2.4000000000000004,3.0,,-6.48828125,7.9140625,-1.18359375,1.818359375,0.662109375,-0.236328125,-3.15234375,0.1953125,3.671875,2.0
3390171,,,,,,,,-4.5546875,-0.3515625,-1.265625,0.9296875,0.51953125,0.00390625,-1.3515625,-7.65625,3.5625,2.0
3390172,,,,,,,,-4.1171875,-11.140625,2.671875,1.32421875,0.630859375,0.671875,-1.0859375,-18.08203125,7.5078125,2.0
3390173,,,,,,,,-4.87109375,-34.36328125,9.3984375,1.169921875,0.751953125,1.603515625,-2.08203125,-41.09375,14.2890625,2.0
3390174,,,,,,,,-13.07421875,-36.48828125,10.8515625,1.75,0.71484375,2.869140625,-10.62109375,-43.24609375,15.859375,2.0
3390175,,,,,,,,-8.2578125,-14.5703125,10.6015625,1.765625,0.28125,2.619140625,-6.21875,-21.52734375,15.8203125,2.0
3390176,,,,,,,,-5.2421875,-9.6640625,5.8203125,1.396484375,-0.0703125,1.91015625,-3.3828125,-16.73828125,11.1484375,2.0
3390177,,,,,,,,3.0078125,-5.26953125,-4.62109375,1.208984375,-0.052734375,0.068359375,4.5859375,-12.55859375,0.87890625,2.0
3390178,,,,,,,,9.0625,-8.6328125,-6.8671875,2.619140625,0.287109375,-1.9453125,10.5625,-16.046875,-1.1484375,2.0
3390179,,,,,,,,11.56640625,-10.859375,-4.828125,2.50390625,0.201171875,-0.2890625,13.12890625,-18.42578125,1.2265625,2.0
3390180,36.01305850000001,129.31899833333333,35.90928033170576,73.0667307322551,2.2,358.0,,8.234375,-11.8359375,-2.9921875,1.818359375,0.662109375,-0.236328125,-3.15234375,0.1953125,3.671875,2.0
3390181,,,,,,,,7.0390625,-11.25390625,-2.33984375,-0.4453125,0.078125,2.25390625,8.453125,-19.37890625,3.83203125,2.0
3390182,,,,,,,,6.75,-10.3359375,-2.27734375,-1.03515625,-0.095703125,1.841796875,8.0703125,-18.88671875,3.79296875,2.0
3390183,,,,,,,,6.22265625,-8.7109375,-3.296875,-0.955078125,-0.3359375,1.216796875,7.53515625,-17.6953125,2.640625,2.0
3390184,,,,,,,,4.43359375,-5.546875,-4.5859375,-0.6171875,-0.90625,0.822265625,5.84765625,-15.125,1.1484375,2.0
3390185,,,,,,,,1.61328125,-3.03515625,-5.6640625,-0.736328125,-1.26171875,0.806640625,3.12890625,-12.98046875,-0.1171875,2.0
3390186,,,,,,,,0.79296875,-2.3359375,-5.4140625,-0.873046875,-1.35546875,0.80859375,2.36328125,-12.4453125,0.0390625,2.0
3390187,,,,,,,,-0.51953125,-0.8046875,-4.734375,-1.19140625,-1.404296875,0.8203125,1.13671875,-11.26171875,0.4609375,2.0
3390188,,,,,,,,-1.41796875,0.6171875,-3.86328125,-1.498046875,-1.33203125,0.8046875,0.29296875,-10.15234375,1.03515625,2.0
3390189,,,,,,,,-3.1640625,3.10546875,-4.6875,-1.619140625,-1.130859375,0.7578125,-1.4296875,-7.92578125,-0.1171875,2.0
3390190,36.01306016666667,129.3189975,35.83415555907156,73.25166249775279,2.2,348.0,,-4.75,5.5078125,-5.19140625,1.818359375,0.662109375,-0.236328125,-3.15234375,0.1953125,3.671875,2.0
3390191,,,,,,,,-7.26171875,8.3515625,-5.73828125,-0.935546875,-0.701171875,0.994140625,-5.64453125,-3.0234375,-1.80078125,2.0
3390192,,,,,,,,-7.80078125,8.9765625,-5.3984375,-0.884765625,-0.48828125,1.126953125,-6.25,-2.4453125,-1.609375,2.0
3390193,,,,,,,,-8.33203125,12.3984375,-2.9765625,-1.267578125,0.25,1.501953125,-7.1328125,0.9609375,0.3828125,2.0
3390194,,,,,,,,-6.5390625,16.4375,-0.6640625,-1.591796875,0.36328125,1.609375,-5.6796875,5.0625,2.375,2.0
3390195,,,,,,,,-4.95703125,16.73828125,-1.2890625,-1.259765625,0.275390625,1.33203125,-4.41796875,5.515625,1.453125,2.0
3390196,,,,,,,,-3.19921875,16.20703125,-2.12109375,-0.75,0.236328125,1.072265625,-2.80859375,5.09375,0.49609375,2.0
3390197,,,,,,,,-0.12109375,12.90625,-3.92578125,0.91015625,0.25,0.3671875,-0.05078125,2.265625,-1.45703125,2.0
3390198,,,,,,,,0.28125,7.8984375,-5.39453125,1.833984375,0.400390625,0.1328125,0.140625,-2.1796875,-2.90625,2.0
3390199,,,,,,,,0.03125,6.2578125,-5.44921875,1.859375,0.380859375,0.130859375,-0.1640625,-3.63671875,-2.94921875,2.0
3390200,36.01306133333333,129.3189955,35.65385739745238,73.38111421322853,2.2,329.0,0.0,-1.84375,3.03125,-5.18359375,1.390625,0.287109375,0.21875,-3.15234375,0.1953125,3.671875,2.0
3390201,,,,,,,,-2.0703125,2.53515625,-4.7578125,0.5859375,0.234375,0.2734375,-2.5,-6.6953125,-2.3359375,2.0
3390202,,,,,,,,-1.39453125,5.2578125,-3.27734375,0.072265625,0.1328125,0.205078125,-1.92578125,-3.7109375,-0.99609375,2.0
3390203,,,,,,,,-1.2265625,6.359375,-2.46484375,-0.041015625,0.0546875,0.12890625,-1.8125,-2.48828125,-0.26953125,2.0
3390204,,,,,,,,-1.26953125,9.1953125,-0.546875,0.017578125,-0.107421875,-0.12109375,-1.921875,0.6171875,1.4921875,2.0
3390205,,,,,,,,-2.7265625,11.12890625,2.015625,0.42578125,-0.064453125,-0.517578125,-3.421875,2.83984375,3.9453125,2.0
3390206,,,,,,,,-5.5078125,10.74609375,5.2265625,1.025390625,0.19921875,-1.068359375,-6.21875,2.76171875,7.125,2.0
3390207,,,,,,,,-7.8046875,8.84765625,8.28125,1.671875,0.447265625,-1.6875,-8.515625,1.19140625,10.2265625,2.0
3390208,,,,,,,,-5.53515625,6.42578125,4.71875,2.072265625,0.611328125,-2.052734375,-6.25390625,-1.06640625,6.703125,2.0
3390209,,,,,,,,6.52734375,-8.6328125,0.62890625,4.046875,0.74609375,-2.36328125,5.84765625,-15.625,2.91015625,2.0
3390210,36.013063333333335,129.31899433333334,35.548682878783126,73.6030322726867,2.3000000000000003,330.0,,20.3203125,-48.30859375,11.45703125,1.390625,0.287109375,0.21875,-3.15234375,0.1953125,3.671875,2.0
3390211,,,,,,,,21.96484375,-52.56640625,17.8203125,1.70703125,0.123046875,2.06640625,21.32421875,-59.41015625,20.6484375,2.0
3390212,,,,,,,,11.69921875,-18.93359375,4.25390625,-0.279296875,-0.421875,1.345703125,11.09765625,-26.16015625,7.27734375,2.0
3390213,,,,,,,,-3.26953125,-8.94140625,-1.296875,2.072265625,0.173828125,-1.6796875,-3.65234375,-16.6171875,1.9140625,2.0
3390214,,,,,,,,-7.54296875,-10.14453125,-1.578125,1.8515625,-0.041015625,-4.5546875,-7.51953125,-18.1875,1.953125,2.0
3390215,,,,,,,,1.31640625,-16.80078125,3.84765625,2.359375,1.099609375,-2.24609375,1.98046875,-25.390625,7.73828125,2.0
3390216,,,,,,,,4.05859375,-14.9609375,0.78515625,4.17578125,1.4140625,0.822265625,4.81640625,-24.01953125,5.36328125,2.0
3390217,,,,,,,,4.921875,-10.71875,-2.08203125,3.11328125,1.21484375,-0.1953125,5.6953125,-20.0703125,2.94921875,2.0
3390218,,,,,,,,5.51953125,-7.81640625,-2.71875,3.16796875,1.474609375,-0.49609375,6.38671875,-17.46484375,2.71875,2.0
3390219,,,,,,,,4.89453125,-5.65625,-3.64453125,3.53125,1.65234375,-0.376953125,5.84765625,-15.546875,2.22265625,2.0
3390220,36.01306483333334,129.31899233333334,35.36838457720784,73.76947040965865,2.1,324.0,,4.13671875,-3.45703125,-4.92578125,1.390625,0.287109375,0.21875,-3.15234375,0.1953125,3.671875,2.0
3390221,,,,,,,,3.65234375,-0.48828125,-7.76171875,3.25390625,1.861328125,-0.201171875,4.73828125,-10.68359375,-1.07421875,2.0
3390222,,,,,,,,3.94921875,0.078125,-7.87109375,3.20703125,1.85546875,-0.087890625,5.04296875,-10.15234375,-0.99609375,2.0
3390223,,,,,,,,4.7109375,1.17578125,-6.734375,3.1796875,1.84375,0.357421875,5.8125,-9.11328125,0.4609375,2.0
3390224,,,,,,,,4.97265625,2.31640625,-5.75,2.98046875,1.57421875,0.865234375,6.00390625,-7.9609375,1.875,2.0
3390225,,,,,,,,4.92578125,4.1015625,-7.140625,2.833984375,1.302734375,0.615234375,5.92578125,-6.12890625,0.7265625,2.0
3390226,,,,,,,,4.7421875,5.12109375,-7.640625,2.81640625,1.21484375,0.421875,5.73828125,-5.05078125,0.34375,2.0
3390227,,,,,,,,3.4296875,8.7421875,-8.1953125,2.775390625,1.171875,0.181640625,4.47265625,-1.296875,-0.0390625,2.0
3390228,,,,,,,,2.08203125,12.33984375,-9.09375,2.5859375,1.072265625,0.140625,3.1640625,2.49609375,-0.8046875,2.0
3390229,,,,,,,,1.7890625,13.203125,-9.30859375,2.451171875,1.029296875,0.09375,2.8984375,3.4921875,-0.95703125,2.0
3390230,36.01306516666667,129.31898966666668,35.12798759327181,73.80645585883533,2.7,305.0,,1.046875,14.96484375,-9.1953125,1.390625,0.287109375,0.21875,2.2109375,5.515625,-0.8046875,2.0
3390231,,,,,,,,0.953125,15.265625,-8.7421875,1.61328125,0.8984375,-0.134765625,2.171875,6.13671875,-0.3828125,2.0
3390232,,,,,,,,2.0,12.44140625,-7.5,1.375,0.763671875,-0.15234375,3.28125,3.640625,0.765625,2.0
3390233,,,,,,,,2.66015625,10.15625,-6.82421875,1.34765625,0.626953125,-0.134765625,4.01171875,1.7265625,1.33984375,2.0
3390234,,,,,,,,2.46484375,8.3359375,-5.6953125,1.37109375,0.544921875,-0.03125,3.89453125,0.2734375,2.3359375,2.0
3390235,,,,,,,,0.87890625,7.81640625,-4.87109375,1.0703125,0.57421875,0.240234375,2.36328125,0.12109375,3.02734375,2.0
3390236,,,,,,,,0.234375,7.74609375,-4.09765625,0.626953125,0.669921875,0.3046875,1.75,0.38671875,3.63671875,2.0
3390237,,,,,,,,-2.4609375,8.62109375,-1.85546875,0.29296875,0.779296875,0.205078125,-0.9296875,1.57421875,5.703125,2.0
3390238,,,,,,,,-3.703125,9.23828125,-1.921875,0.27734375,0.8671875,0.0625,-2.1953125,2.49609375,5.48046875,2.0
3390239,,,,,,,,-3.359375,9.17578125,-3.03515625,0.662109375,0.84375,-0.052734375,-1.890625,2.76171875,4.2109375,2.0
3390240,36.013066,129.31898683333333,34.87256558657886,73.89892087797942,2.6,296.0,,-2.91796875,6.81640625,-4.91796875,1.390625,0.287109375,0.21875,2.2109375,5.515625,-0.8046875,2.0
3390241,,,,,,,,-3.44140625,3.81640625,-4.49609375,0.9609375,0.494140625,0.490234375,-2.38671875,-3.63671875,2.640625,2.0
3390242,,,,,,,,-4.54296875,-4.13671875,-3.03125,0.779296875,0.361328125,1.228515625,-4.30078125,-13.86328125,5.78515625,2.0
3390243,,,,,,,,-6.72265625,-19.6328125,3.6328125,0.833984375,0.291015625,1.6953125,-5.48828125,-31.33203125,10.3046875,2.0
3390244,,,,,,,,-4.76953125,-33.42578125,3.51171875,1.802734375,0.244140625,1.890625,-3.61328125,-41.515625,10.6875,2.0
3390245,,,,,,,,-2.1171875,-33.78515625,5.1875,2.890625,0.314453125,1.365234375,-1.4296875,-38.875,11.8359375,2.0
3390246,,,,,,,,0.046875,-24.640625,6.671875,2.708984375,0.208984375,0.95703125,0.640625,-29.80078125,13.3671875,2.0
3390247,,,,,,,,5.734375,-12.375,-0.5390625,1.623046875,0.142578125,-0.267578125,6.1953125,-17.6953125,6.28125,2.0
3390248,,,,,,,,6.59765625,-12.8828125,-4.140625,1.37109375,0.19921875,-2.009765625,8.03125,-18.8828125,2.3359375,2.0
3390249,,,,,,,,9.234375,-12.53125,-3.57421875,0.896484375,-0.0234375,-1.640625,9.796875,-18.38671875,3.37109375,2.0
3390250,36.0130665,129.3189845,34.662218139236074,73.95439966625318,2.2,292.0,,8.0703125,-13.640625,-1.92578125,0.14453125,-0.14453125,-0.36328125,8.875,-20.03125,5.01953125,2.0
3390251,,,,,,,,5.40234375,-13.05078125,-1.62890625,-0.533203125,-0.24609375,0.2890625,6.34765625,-19.87890625,5.24609375,2.0
3390252,,,,,,,,3.8828125,-9.140625,-1.28125,-1.03125,-0.529296875,0.2578125,4.96875,-16.47265625,5.4765625,2.0
3390253,,,,,,,,3.61328125,-8.09375,-1.41015625,-1.15625,-0.69140625,0.146484375,4.77734375,-15.66796875,5.28515625,2.0
3390254,,,,,,,,2.93359375,-6.40625,-1.40625,-1.291015625,-0.94921875,0.021484375,4.27734375,-14.4765625,5.1328125,2.0
3390255,,,,,,,,1.29296875,-4.2890625,-2.70703125,-1.4140625,-1.123046875,0.02734375,2.82421875,-12.83203125,3.63671875,2.0
3390256,,,,,,,,0.375,-3.453125,-3.046875,-1.416015625,-1.296875,0.119140625,2.09375,-12.44921875,3.0625,2.0
3390257,,,,,,,,-1.64453125,-1.48828125,-2.625,-1.302734375,-1.263671875,0.28515625,0.29296875,-11.06640625,3.140625,2.0
3390258,,,,,,,,-2.1171875,-0.2265625,-3.06640625,-1.2421875,-1.224609375,0.369140625,-0.125,-9.99609375,2.56640625,2.0
3390259,,,,,,,,-2.98046875,1.51171875,-2.9609375,-0.904296875,-0.96875,0.4921875,-0.89453125,-8.69140625,2.3359375,2.0
3390260,36.01306666666667,129.3189815,34.391771632889814,73.9728918098476,2.5,283.0,,-4.39453125,5.0703125,-4.234375,-0.767578125,-0.673828125,0.51171875,-2.30859375,-5.36328125,0.84375,2.0
3390261,,,,,,,,-5.0390625,6.5,-4.9609375,-0.703125,-0.244140625,0.48828125,-3.0,-4.09375,-0.078125,2.0
3390262,,,,,,,,-5.97265625,7.91015625,-5.62109375,-0.80859375,0.15234375,0.48828125,-4.03125,-2.79296875,-0.95703125,2.0
3390263,,,,,,,,-7.36328125,10.76171875,-5.625,-0.935546875,0.3515625,0.619140625,-5.5625,0.00390625,-1.1875,2.0
3390264,,,,,,,,-6.27734375,14.125,-4.140625,-1.013671875,0.51171875,0.876953125,-4.68359375,3.375,0.0390625,2.0
3390265,,,,,,,,-4.7265625,16.26953125,-3.85546875,-0.89453125,0.662109375,1.126953125,-3.3828125,5.59765625,0.07421875,2.0
3390266,,,,,,,,-4.2421875,16.23828125,-4.04296875,-0.689453125,0.689453125,1.142578125,-3.0390625,5.63671875,-0.23046875,2.0
3390267,,,,,,,,-2.31640625,14.58203125,-5.02734375,0.328125,0.353515625,0.880859375,-1.50390625,4.33203125,-1.45703125,2.0
3390268,,,,,,,,-1.39453125,11.55078125,-5.59765625,0.673828125,0.1953125,0.662109375,-0.77734375,1.61328125,-2.14453125,2.0
3390269,,,,,,,,-1.21484375,6.54296875,-5.22265625,0.6015625,0.09375,0.595703125,-0.77734375,-3.0546875,-1.87890625,2.0
3390270,36.013066333333335,129.31897833333332,34.10630053875403,73.93590428339934,2.7,273.0,,-1.3671875,3.86328125,-4.63671875,0.369140625,-0.130859375,0.677734375,-2.30859375,-5.36328125,0.84375,2.0
3390271,,,,,,,,-0.57421875,3.2734375,-3.37890625,0.24609375,-0.318359375,0.75390625,-0.43359375,-5.7421875,-0.30859375,2.0
3390272,,,,,,,,0.39453125,5.53515625,-1.7734375,0.361328125,-0.39453125,0.6640625,0.41015625,-3.2109375,1.1484375,2.0
3390273,,,,,,,,-0.35546875,6.765625,1.5546875,0.59375,-0.421875,0.298828125,-0.43359375,-1.71875,4.3671875,2.0
3390274,,,,,,,,-2.98046875,7.80078125,4.48046875,0.587890625,-0.390625,-0.30859375,-3.11328125,-0.41796875,7.234375,2.0
3390275,,,,,,,,-5.171875,11.68359375,2.60546875,1.298828125,-0.021484375,-1.794921875,-5.296875,3.91015625,5.359375,2.0
3390276,,,,,,,,-4.5078125,11.88671875,-0.078125,1.76171875,0.1875,-2.46875,-3.53515625,3.56640625,1.0703125,2.0
3390277,,,,,,,,-1.6875,6.078125,-3.95703125,1.962890625,0.158203125,-1.92578125,-1.6953125,-0.9921875,-1.03515625,2.0
3390278,,,,,,,,-2.5703125,-7.51953125,0.84765625,1.6640625,0.08203125,-0.294921875,-2.6171875,-14.24609375,3.83203125,2.0
3390279,,,,,,,,-4.0703125,-24.05078125,5.95703125,0.57421875,-0.091796875,1.26171875,-4.265625,-30.5625,8.96484375,2.0
3390280,36.0130665,129.3189755,33.85087883416388,73.95439650267033,2.5,272.0,,11.41015625,-51.5234375,21.37109375,0.369140625,-0.130859375,0.677734375,11.01953125,-58.0703125,24.40234375,2.0
3390281,,,,,,,,15.10546875,-28.36328125,16.9609375,1.31640625,-0.076171875,1.2734375,14.58203125,-35.16015625,20.1484375,2.0
3390282,,,,,,,,1.32421875,-13.44140625,3.79296875,2.580078125,0.64453125,0.560546875,0.75390625,-20.52734375,7.27734375,2.0
3390283,,,,,,,,-3.82421875,-9.70703125,1.796875,3.08203125,0.626953125,-0.337890625,-4.37890625,-16.921875,5.4765625,2.0
3390284,,,,,,,,-7.18359375,-10.4140625,-2.00390625,1.955078125,0.2421875,-3.79296875,-7.48046875,-18.08203125,2.14453125,2.0
3390285,,,,,,,,-1.9921875,-13.65625,-0.71484375,3.11328125,0.62109375,-1.759765625,-2.1171875,-21.60546875,3.75390625,2.0
3390286,,,,,,,,2.3359375,-14.1484375,1.828125,4.0859375,0.79296875,0.33203125,2.2109375,-22.328125,6.703125,2.0
3390287,,,,,,,,4.09765625,-11.04296875,1.51953125,3.55078125,1.1953125,0.32421875,3.08984375,-18.6484375,4.51953125,2.0
3390288,,,,,,,,3.33984375,-10.17578125,-1.04296875,3.048828125,1.365234375,0.13671875,3.28125,-18.53125,3.63671875,2.0
3390289,,,,,,,,3.94921875,-9.58203125,-3.04296875,2.87109375,1.658203125,0.052734375,4.5859375,-17.73046875,2.3359375,2.0
3390290,36.013066333333335,129.31897266666667,33.59545727268948,73.93590231508918,2.5,269.0,,11.41015625,-51.5234375,21.37109375,3.32421875,1.77734375,0.158203125,5.2734375,-16.234375,1.953125,2.0
3390291,,,,,,,,5.69140625,-6.1640625,-5.2265625,3.34375,1.689453125,0.322265625,4.8515625,-12.9453125,0.421875,2.0
3390292,,,,,,,,5.1328125,-2.5,-7.15625,3.091796875,1.544921875,0.26171875,4.5078125,-10.0703125,-0.84375,2.0
3390293,,,,,,,,5.1171875,-0.07421875,-8.3046875,2.794921875,1.396484375,0.205078125,4.73828125,-8.3828125,-0.84375,2.0
3390294,,,,,,,,5.23046875,1.6953125,-8.12109375,2.517578125,1.275390625,0.26171875,4.5859375,-6.93359375,-0.4609375,2.0
3390295,,,,,,,,4.86328125,3.2421875,-8.04296875,2.365234375,1.05859375,0.3828125,4.01171875,-4.17578125,-0.078125,2.0
3390296,,,,,,,,4.52734375,5.21875,-7.890625,2.294921875,0.958984375,0.44140625,3.625,-3.09765625,0.0390625,2.0
3390297,,,,,,,,3.7578125,7.44921875,-7.4609375,2.23046875,0.845703125,0.501953125,3.0546875,-0.9140625,0.61328125,2.0
3390298,,,,,,,,3.0625,10.1484375,-7.30078125,1.87109375,0.779296875,0.404296875,2.25,1.84375,0.6875,2.0
3390299,,,,,,,,2.31640625,11.5859375,-7.41796875,1.529296875,0.720703125,0.1484375,1.55859375,3.375,0.421875,2.0
3390300,36.013065833333336,129.31896916666668,33.27993664062173,73.88042149228004,3.0,264.0,0.0,1.49609375,13.25390625,-7.9375,1.220703125,0.62109375,-0.169921875,1.17578125,4.44921875,-0.0390625,2.0
3390301,,,,,,,,1.87109375,13.26953125,-8.609375,1.193359375,0.513671875,-0.400390625,1.63671875,4.7109375,-0.8046875,2.0
3390302,,,,,,,,2.84765625,11.1953125,-8.7890625,1.33984375,0.39453125,-0.470703125,2.78515625,3.0703125,-1.1875,2.0
3390303,,,,,,,,4.0859375,9.40625,-8.91015625,1.466796875,0.3125,-0.439453125,4.08984375,1.4609375,-1.37890625,2.0
3390304,,,,,,,,5.02734375,7.359375,-8.43359375,1.79296875,0.169921875,-0.224609375,5.15625,-0.2265625,-1.03515625,2.0
3390305,,,,,,,,5.3984375,5.7578125,-6.953125,1.84765625,0.18359375,0.220703125,5.65625,-1.453125,0.3046875,2.0
3390306,,,,,,,,4.1796875,5.67578125,-5.5390625,1.576171875,0.26953125,0.630859375,4.55078125,-1.18359375,1.5703125,2.0
