time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
668088,,,,,,,,0.79296875,1.359375,-1.4765625,0.107421875,0.19921875,0.041015625,0.88671875,-8.15625,0.4296875
668089,,,,,,,,0.83984375,0.6640625,-1.36328125,0.154296875,0.283203125,0.009765625,0.92578125,-8.84375,0.54296875
668090,36.01315433333333,129.31910483333334,45.510074671149006,83.70036940652055,1.2000000000000002,222.0,,0.8828125,0.38671875,-1.30078125,0.1875,0.328125,0.0,0.9609375,-9.11328125,0.62109375
668091,,,,,,,,0.84765625,-0.265625,-0.97265625,0.216796875,0.3828125,-0.0078125,0.92578125,-9.76953125,0.96484375
668092,,,,,,,,0.625,-0.65625,-0.7265625,0.22265625,0.435546875,-0.005859375,0.6953125,-10.15234375,1.234375
668093,,,,,,,,0.44140625,-0.6640625,-0.55859375,0.185546875,0.458984375,-0.00390625,0.50390625,-10.15234375,1.42578125
668094,,,,,,,,0.1796875,-0.703125,-0.5390625,0.1171875,0.515625,-0.005859375,0.234375,-10.19140625,1.4609375
668095,,,,,,,,0.08203125,-0.78515625,-0.70703125,0.103515625,0.546875,-0.001953125,0.12109375,-10.26171875,1.30859375
668096,,,,,,,,-0.1796875,-0.79296875,-0.859375,0.115234375,0.57421875,-0.009765625,-0.1484375,-10.26171875,1.15625
668097,,,,,,,,-0.25,-0.87109375,-0.953125,0.146484375,0.5625,-0.00390625,-0.2265625,-10.3359375,1.078125
668098,,,,,,,,-0.38671875,-1.30078125,-0.96875,0.15234375,0.49609375,0.0078125,-0.37890625,-10.7578125,1.078125
668099,,,,,,,,-0.64453125,-1.60546875,-0.37109375,0.12890625,0.376953125,0.01953125,-0.64453125,-11.0625,1.69140625
668100,36.013153333333335,129.31910383333334,45.41992653506439,83.5894096950278,1.3,221.0,0.0,-0.66796875,-1.5390625,0.04296875,0.095703125,0.33984375,0.03515625,-0.68359375,-10.99609375,2.11328125
668101,,,,,,,,-0.36328125,-0.84765625,-0.15625,0.0625,0.3046875,0.0546875,-0.37890625,-10.296875,1.921875
668102,,,,,,,,-0.125,-0.65625,-0.26953125,0.0390625,0.27734375,0.064453125,-0.1484375,-10.11328125,1.80859375
668103,,,,,,,,0.58203125,-1.15625,-1.0390625,-0.08984375,0.1640625,0.095703125,0.54296875,-10.61328125,1.0390625
668104,,,,,,,,0.671875,-2.49609375,-0.8671875,-0.12890625,0.109375,0.10546875,0.6171875,-11.94921875,1.1953125
668105,,,,,,,,-0.0078125,-2.83203125,0.2109375,-0.099609375,0.01171875,0.12109375,-0.0703125,-12.2890625,2.265625
668106,,,,,,,,-0.421875,-2.41015625,0.83203125,-0.087890625,-0.0390625,0.125,-0.4921875,-11.8671875,2.87890625
668107,,,,,,,,-1.296875,-2.09765625,1.84375,-0.11328125,-0.08984375,0.15625,-1.375,-11.5625,3.875
668108,,,,,,,,-1.51171875,-2.94140625,1.515625,-0.349609375,-0.087890625,0.201171875,-1.60546875,-12.40625,3.53125
668109,,,,,,,,-1.49609375,-2.77734375,1.83984375,-0.693359375,-0.0546875,0.234375,-1.60546875,-12.25,3.80078125
668110,36.013152500000004,129.31910299999998,45.344803081425866,83.49694326999521,1.3,222.0,,-1.77734375,-2.11328125,2.75,0.095703125,0.33984375,0.03515625,-0.68359375,-10.99609375,2.11328125
668111,,,,,,,,-1.30078125,-2.171875,2.77734375,-0.599609375,0.126953125,0.1640625,-1.44921875,-11.68359375,4.60546875
668112,,,,,,,,-0.58984375,-2.35546875,2.59375,-0.484375,0.0390625,0.177734375,-0.76171875,-11.8671875,4.375
668113,,,,,,,,0.34375,-2.1953125,2.4921875,-0.60546875,-0.158203125,0.185546875,0.15625,-11.72265625,4.21875
668114,,,,,,,,0.62890625,-1.8359375,2.2421875,-0.423828125,-0.1328125,0.1796875,0.42578125,-11.37890625,3.9140625
668115,,,,,,,,0.63671875,-1.48046875,2.14453125,-0.125,-0.10546875,0.19140625,0.42578125,-11.0234375,3.80078125
668116,,,,,,,,0.57421875,-1.328125,2.08203125,-0.044921875,-0.1328125,0.201171875,0.34765625,-10.87890625,3.72265625
668117,,,,,,,,0.1328125,-0.87109375,1.5390625,0.060546875,-0.140625,0.201171875,-0.109375,-10.41796875,3.1875
668118,,,,,,,,-0.34375,-0.71484375,1.359375,0.220703125,0.046875,0.130859375,-0.609375,-10.2578125,3.03125
668119,,,,,,,,-0.37109375,-0.640625,1.3359375,0.263671875,0.150390625,0.078125,-0.64453125,-10.19140625,3.03125
668120,36.013151666666666,129.319102,45.254654844050535,83.40447676801786,1.3,223.0,,-0.328125,-0.5703125,1.19921875,0.095703125,0.33984375,0.03515625,-0.68359375,-10.99609375,2.11328125
668121,,,,,,,,-0.25,-0.1484375,0.87109375,0.244140625,0.16015625,-0.064453125,-0.53125,-9.6875,2.61328125
668122,,,,,,,,-0.1796875,0.08203125,0.578125,0.19921875,0.13671875,-0.126953125,-0.453125,-9.45703125,2.34375
668123,,,,,,,,0.0703125,0.38671875,0.25390625,0.158203125,0.1171875,-0.177734375,-0.1875,-9.1484375,2.03515625
668124,,,,,,,,0.37109375,0.76171875,-0.10546875,0.11328125,0.09375,-0.203125,0.12109375,-8.765625,1.69140625
668125,,,,,,,,0.53125,1.23046875,-0.3515625,0.09375,0.07421875,-0.23828125,0.3125,-8.30859375,1.4609375
668126,,,,,,,,0.58203125,1.61328125,-0.40234375,0.087890625,0.064453125,-0.248046875,0.38671875,-7.921875,1.42578125
668127,,,,,,,,0.3671875,1.99609375,-0.56640625,0.056640625,0.044921875,-0.2421875,0.1953125,-7.54296875,1.26953125
668128,,,,,,,,0.19140625,2.37890625,-0.640625,0.0546875,0.04296875,-0.2421875,0.04296875,-7.15625,1.1953125
668129,,,,,,,,-0.0234375,2.65625,-0.7265625,0.041015625,0.05078125,-0.2421875,-0.1484375,-6.89453125,1.1171875
668130,36.013151,129.319101,45.16450651128228,83.33050347477088,1.2000000000000002,226.0,,-0.15234375,2.73046875,-0.765625,0.03125,0.04296875,-0.248046875,-0.68359375,-10.99609375,2.11328125
668131,,,,,,,,-0.60546875,2.76953125,-0.88671875,0.02734375,0.04296875,-0.26171875,-0.68359375,-6.7734375,0.96484375
668132,,,,,,,,-0.65234375,2.73046875,-0.84765625,0.021484375,0.03125,-0.263671875,-0.72265625,-6.8125,1.00390625
668133,,,,,,,,-0.828125,2.80859375,-0.96484375,0.001953125,-0.009765625,-0.265625,-0.875,-6.734375,0.88671875
668134,,,,,,,,-1.08203125,2.921875,-1.078125,0.0,-0.033203125,-0.265625,-1.10546875,-6.62890625,0.7734375
668135,,,,,,,,-1.16015625,2.9140625,-1.1953125,0.017578125,-0.041015625,-0.255859375,-1.14453125,-6.625,0.65625
668136,,,,,,,,-1.22265625,2.80078125,-1.23828125,0.05859375,-0.0390625,-0.2421875,-1.18359375,-6.734375,0.62109375
668137,,,,,,,,-1.23828125,2.484375,-1.37109375,0.109375,-0.017578125,-0.21875,-1.18359375,-7.046875,0.50390625
668138,,,,,,,,-1.109375,2.140625,-1.078125,0.142578125,-0.0078125,-0.171875,-1.03125,-7.390625,0.8125
668139,,,,,,,,-1.03125,2.06640625,-1.1171875,0.162109375,-0.005859375,-0.154296875,-0.953125,-7.46484375,0.7734375
668140,36.013150333333336,129.3191001666667,45.089382962775744,83.2565302592776,1.2000000000000002,228.0,,-0.85546875,2.01171875,-1.1015625,0.03125,0.04296875,-0.248046875,-0.76171875,-7.50390625,0.8125
668141,,,,,,,,-0.74609375,1.97265625,-1.234375,0.162109375,0.03515625,-0.064453125,-0.64453125,-7.5390625,0.6953125
668142,,,,,,,,-0.71875,1.8515625,-1.40234375,0.109375,0.02734375,-0.01953125,-0.609375,-7.65625,0.54296875
668143,,,,,,,,-0.7109375,1.6953125,-1.44140625,0.09765625,0.013671875,-0.0078125,-0.609375,-7.81640625,0.50390625
668144,,,,,,,,-0.59375,1.265625,-1.45703125,0.10546875,-0.01953125,0.00390625,-0.4921875,-8.23828125,0.50390625
668145,,,,,,,,-0.59375,0.76953125,-1.46484375,0.125,-0.033203125,0.005859375,-0.4921875,-8.73046875,0.50390625
668146,,,,,,,,-0.71875,0.21875,-1.171875,0.1484375,-0.033203125,0.001953125,-0.609375,-9.265625,0.8125
668147,,,,,,,,-0.79296875,-0.203125,-0.8828125,0.134765625,-0.0390625,0.0,-0.68359375,-9.6875,1.1171875
668148,,,,,,,,-0.83203125,-0.3203125,-0.8515625,0.109375,-0.041015625,0.0,-0.72265625,-9.8046875,1.15625
668149,,,,,,,,-0.984375,-0.671875,-0.78125,0.048828125,-0.0390625,-0.0078125,-0.875,-10.15234375,1.234375
668150,36.013149500000004,129.319099,44.98420993164177,83.16406368256766,1.3,228.0,,-1.1328125,-0.90234375,-0.8203125,0.03125,0.04296875,-0.248046875,-1.03125,-10.375,1.1953125
668151,,,,,,,,-1.21484375,-1.0546875,-0.859375,-0.001953125,-0.01953125,-0.013671875,-1.10546875,-10.53125,1.15625
668152,,,,,,,,-1.21484375,-1.0546875,-0.78125,-0.01171875,-0.017578125,-0.029296875,-1.10546875,-10.53125,1.234375
668153,,,,,,,,-0.94921875,-0.6796875,-0.7734375,0.009765625,-0.01953125,-0.041015625,-0.83984375,-10.1484375,1.234375
668154,,,,,,,,-0.80078125,-0.640625,-0.8984375,0.033203125,-0.01953125,-0.060546875,-0.68359375,-10.11328125,1.1171875
668155,,,,,,,,-0.46484375,-0.6796875,-1.3203125,0.03125,-0.0234375,-0.072265625,-0.33984375,-10.15234375,0.6953125
668156,,,,,,,,-0.234375,-0.6484375,-1.3203125,0.01953125,-0.037109375,-0.076171875,-0.109375,-10.109375,0.6953125
668157,,,,,,,,-0.16015625,-0.37109375,-1.1953125,-0.015625,-0.0546875,-0.07421875,-0.03515625,-9.83984375,0.8125
668158,,,,,,,,-0.25,0.01171875,-1.08203125,-0.0390625,-0.080078125,-0.08203125,-0.109375,-9.45703125,0.92578125
668159,,,,,,,,-0.51953125,0.4609375,-1.07421875,-0.05078125,-0.08203125,-0.087890625,-0.37890625,-9.00390625,0.92578125
668160,36.013148666666666,129.319098,44.89406168653986,83.07159718412896,1.3,228.0,,-1.1015625,0.00390625,-0.68359375,0.03125,0.04296875,-0.248046875,-1.03125,-10.375,1.1953125
668161,,,,,,,,-1.30859375,-3.1328125,0.06640625,-0.236328125,-0.044921875,-0.083984375,-1.14453125,-12.60546875,2.03515625
668162,,,,,,,,-0.625,-5.0859375,1.44140625,-0.27734375,-0.033203125,-0.095703125,-0.453125,-14.55859375,3.37890625
668163,,,,,,,,0.4453125,-6.46484375,2.52734375,-0.291015625,-0.041015625,-0.09375,0.6171875,-15.93359375,4.44921875
668164,,,,,,,,2.0859375,-6.1796875,2.328125,-0.34765625,-0.052734375,-0.095703125,2.265625,-15.6640625,4.21875
668165,,,,,,,,3.953125,-4.5703125,1.640625,-0.490234375,-0.0859375,-0.08984375,4.140625,-14.05859375,3.4921875
668166,,,,,,,,4.16796875,-3.59765625,2.39453125,-0.86328125,-0.162109375,-0.080078125,4.37109375,-13.09765625,4.18359375
668167,,,,,,,,2.97265625,-4.03515625,3.359375,-0.76171875,-0.369140625,-0.013671875,3.18359375,-13.55859375,5.0234375
668168,,,,,,,,1.5859375,-4.1015625,3.9375,-0.607421875,-0.42578125,-0.009765625,1.8046875,-13.63671875,5.5625
668169,,,,,,,,0.015625,-2.9765625,3.90625,-0.3984375,-0.421875,-0.005859375,0.234375,-12.52734375,5.484375
668170,36.013148,129.31909666666667,44.773863772639366,82.99762374182313,1.4000000000000001,231.0,,-0.3828125,-2.43359375,2.86328125,0.03125,0.04296875,-0.248046875,-1.03125,-10.375,1.1953125
668171,,,,,,,,-0.28515625,-1.703125,1.42578125,0.025390625,0.099609375,-0.232421875,-0.03515625,-11.2578125,2.95703125
668172,,,,,,,,-0.31640625,-1.28125,1.9140625,0.115234375,-0.01953125,-0.302734375,-0.03515625,-10.83984375,3.453125
668173,,,,,,,,-0.1484375,-0.515625,1.625,0.390625,-0.1796875,-0.29296875,0.15625,-10.07421875,3.1875
668174,,,,,,,,-0.0234375,0.05078125,0.734375,0.626953125,-0.3046875,-0.244140625,0.3125,-9.49609375,2.34375
668175,,,,,,,,-0.4765625,0.609375,0.6796875,0.548828125,-0.169921875,-0.083984375,-0.109375,-8.92578125,2.3828125
668176,,,,,,,,-0.41015625,0.87109375,0.29296875,0.451171875,-0.111328125,0.029296875,-0.03515625,-8.6484375,2.03515625
668177,,,,,,,,-0.32421875,1.0703125,-0.09765625,0.3828125,-0.14453125,0.13671875,0.04296875,-8.46484375,1.69140625
668178,,,,,,,,-0.30859375,1.17578125,-0.2734375,0.267578125,-0.1640625,0.224609375,0.04296875,-8.34375,1.5390625
668179,,,,,,,,-0.32421875,1.40625,-0.265625,0.126953125,-0.14453125,0.279296875,0.00390625,-8.1171875,1.578125
668180,36.013147333333336,129.3190955,44.66869064375537,82.92365037641703,1.3,233.0,,-0.29296875,1.671875,-0.3515625,0.03125,0.04296875,-0.248046875,0.00390625,-7.8515625,1.5
668181,,,,,,,,-0.21484375,1.98828125,-0.54296875,-0.017578125,-0.216796875,0.375,0.04296875,-7.54296875,1.30859375
668182,,,,,,,,-0.19921875,2.140625,-0.65625,-0.0390625,-0.208984375,0.392578125,0.04296875,-7.390625,1.1953125
668183,,,,,,,,-0.10546875,2.76171875,-0.87109375,-0.1015625,-0.162109375,0.408203125,0.08203125,-6.7734375,0.96484375
668184,,,,,,,,0.109375,2.953125,-0.94921875,-0.08984375,-0.15625,0.4140625,0.2734375,-6.5859375,0.88671875
668185,,,,,,,,0.37890625,3.0703125,-0.90234375,-0.05859375,-0.158203125,0.400390625,0.50390625,-6.46875,0.92578125
668186,,,,,,,,0.75390625,3.22265625,-0.86328125,-0.015625,-0.16015625,0.390625,0.84765625,-6.31640625,0.96484375
668187,,,,,,,,1.08984375,3.22265625,-0.94140625,0.0,-0.1484375,0.39453125,1.15234375,-6.3125,0.88671875
668188,,,,,,,,1.23046875,3.18359375,-1.015625,0.015625,-0.134765625,0.404296875,1.26953125,-6.3515625,0.8125
668189,,,,,,,,1.64453125,2.80078125,-1.36328125,0.033203125,-0.07421875,0.40625,1.65234375,-6.73828125,0.46484375
668190,36.01314683333333,129.3190945,44.57854220760346,82.86817029572566,1.2000000000000002,234.0,,1.66796875,2.80859375,-1.36328125,0.056640625,-0.0625,0.404296875,1.69140625,-6.8515625,0.390625
668191,,,,,,,,1.77734375,2.609375,-1.484375,0.1015625,-0.0703125,0.3828125,1.69140625,-7.19921875,0.3125
668192,,,,,,,,1.73046875,2.21875,-1.5703125,0.150390625,-0.08203125,0.357421875,1.65234375,-7.35546875,0.2734375
668193,,,,,,,,1.37890625,2.140625,-1.5078125,0.16796875,-0.099609375,0.328125,1.26953125,-7.39453125,0.3515625
668194,,,,,,,,1.1796875,2.05859375,-1.4453125,0.15625,-0.11328125,0.26171875,1.0390625,-7.4609375,0.4296875
668195,,,,,,,,0.9140625,1.7421875,-1.34765625,0.123046875,-0.08984375,0.15625,0.734375,-7.77734375,0.54296875
668196,,,,,,,,0.8125,1.51171875,-1.44140625,0.109375,-0.015625,0.083984375,0.6171875,-8.0,0.46484375
668197,,,,,,,,0.8515625,1.046875,-1.484375,0.115234375,0.08203125,0.01953125,0.65625,-8.46484375,0.4296875
668198,,,,,,,,0.8515625,0.4609375,-1.578125,0.115234375,0.181640625,-0.005859375,0.65625,-9.0390625,0.3515625
668199,,,,,,,,0.8203125,0.15625,-1.48046875,0.12109375,0.2578125,-0.025390625,0.6171875,-9.34375,0.46484375
668200,36.013146,129.31909333333334,44.473369168351724,82.7757037267495,1.3,232.0,0.0,0.7890625,-0.3125,-1.33203125,0.056640625,-0.0625,0.404296875,0.578125,-9.80859375,0.62109375
668201,,,,,,,,0.55078125,-0.7421875,-1.03515625,0.138671875,0.33984375,-0.041015625,0.34765625,-10.2265625,0.92578125
668202,,,,,,,,0.4375,-0.81640625,-0.890625,0.12109375,0.34765625,-0.05859375,0.234375,-10.30078125,1.078125
668203,,,,,,,,0.32421875,-1.0859375,-0.67578125,0.095703125,0.330078125,-0.06640625,0.12109375,-10.5703125,1.30859375
668204,,,,,,,,0.24609375,-0.78515625,-0.453125,0.115234375,0.328125,-0.095703125,0.04296875,-10.26171875,1.5390625
668205,,,,,,,,0.3984375,-0.6328125,-0.546875,0.125,0.3046875,-0.1015625,0.1953125,-10.11328125,1.4609375
668206,,,,,,,,0.5078125,-0.56640625,-0.69921875,0.115234375,0.310546875,-0.1015625,0.3125,-10.03515625,1.30859375
668207,,,,,,,,0.61328125,-0.57421875,-1.05078125,0.109375,0.287109375,-0.08984375,0.42578125,-10.03515625,0.96484375
668208,,,,,,,,0.69140625,-0.7265625,-1.3359375,0.130859375,0.20703125,-0.060546875,0.50390625,-10.19140625,0.6953125
668209,,,,,,,,0.65234375,-0.87890625,-1.3046875,0.142578125,0.181640625,-0.052734375,0.46484375,-10.33984375,0.734375
668210,36.01314516666666,129.31909249999998,44.39824569824448,82.68323730817606,1.2000000000000002,228.0,,0.30078125,-1.4140625,-0.5078125,0.056640625,-0.0625,0.404296875,0.12109375,-10.87890625,1.5390625
668211,,,,,,,,0.0,-1.57421875,0.05078125,0.150390625,0.15625,0.01953125,-0.1875,-11.02734375,2.11328125
668212,,,,,,,,-0.06640625,-2.53515625,0.50390625,0.060546875,0.166015625,0.05078125,-0.26171875,-11.984375,2.57421875
668213,,,,,,,,-0.0234375,-2.9921875,0.54296875,-0.0546875,0.1484375,0.0625,-0.2265625,-12.4453125,2.61328125
668214,,,,,,,,-0.828125,-4.87109375,0.90234375,-0.171875,0.119140625,0.052734375,-1.03125,-14.3203125,2.95703125
668215,,,,,,,,-1.625,-3.25390625,2.34375,-0.267578125,0.119140625,0.05078125,-1.8359375,-12.71484375,4.375
668216,,,,,,,,-2.0,-3.4765625,2.05859375,-0.3359375,0.10546875,0.052734375,-2.21875,-12.94921875,4.06640625
668217,,,,,,,,-2.25,-3.27734375,3.1171875,-0.44140625,0.0703125,0.099609375,-2.484375,-12.75,5.0625
668218,,,,,,,,-2.671875,-2.39453125,3.75390625,-0.451171875,0.05859375,0.1171875,-2.90625,-11.87109375,5.67578125
668219,,,,,,,,-2.5859375,-1.15234375,3.72265625,-0.421875,0.0859375,0.12109375,-2.828125,-10.640625,5.59765625
668220,36.01314433333334,129.31909133333332,44.29307265522895,82.59077074196028,1.3,227.0,,-0.04296875,-1.84375,2.76953125,-0.40234375,0.068359375,0.126953125,-0.30078125,-11.33984375,4.60546875
668221,,,,,,,,1.734375,-2.09765625,2.33984375,-0.4609375,-0.06640625,0.177734375,1.4609375,-11.60546875,4.14453125
668222,,,,,,,,2.29296875,-1.96484375,1.94921875,-0.361328125,-0.17578125,0.208984375,1.99609375,-11.484375,3.68359375
668223,,,,,,,,1.96484375,-1.61328125,2.1953125,-0.138671875,-0.14453125,0.205078125,1.65234375,-11.140625,3.9140625
668224,,,,,,,,0.984375,-1.0390625,1.8046875,0.17578125,-0.208984375,0.21875,0.65625,-10.5703125,3.53125
668225,,,,,,,,0.30078125,-0.76953125,1.28125,0.1484375,-0.25390625,0.185546875,-0.03515625,-10.296875,3.03125
668226,,,,,,,,-0.29296875,-0.39453125,1.61328125,0.154296875,0.130859375,0.087890625,-0.64453125,-9.91796875,3.37890625
668227,,,,,,,,-0.40234375,-0.1953125,1.21484375,0.126953125,0.33984375,0.0,-0.76171875,-9.73046875,2.99609375
668228,,,,,,,,-0.25,-0.15625,1.08984375,0.119140625,0.328125,-0.107421875,-0.609375,-9.6875,2.87890625
668229,,,,,,,,0.01171875,0.02734375,0.65234375,0.08203125,0.19921875,-0.20703125,-0.33984375,-9.4921875,2.45703125
668230,36.0131435,129.31909016666665,44.18789960959217,82.49830417483783,1.4000000000000001,228.0,,0.33203125,0.30078125,0.26171875,-0.0625,0.115234375,-0.28125,0.00390625,-9.23046875,2.07421875
668231,,,,,,,,0.63671875,0.5703125,-0.06640625,-0.146484375,0.0859375,-0.291015625,0.34765625,-8.96484375,1.73046875
668232,,,,,,,,0.76953125,0.88671875,-0.28125,-0.12109375,0.115234375,-0.271484375,0.50390625,-8.65234375,1.5
668233,,,,,,,,0.76171875,1.0390625,-0.35546875,-0.107421875,0.13671875,-0.265625,0.50390625,-8.5,1.42578125
668234,,,,,,,,0.61328125,1.4296875,-0.6171875,-0.0703125,0.146484375,-0.2578125,0.38671875,-8.1171875,1.15625
668235,,,,,,,,0.4765625,1.96484375,-0.609375,-0.052734375,0.14453125,-0.24609375,0.2734375,-7.578125,1.15625
668236,,,,,,,,0.3828125,2.38671875,-0.53125,-0.056640625,0.138671875,-0.2421875,0.1953125,-7.16015625,1.234375
668237,,,,,,,,0.20703125,2.5,-0.6015625,-0.044921875,0.138671875,-0.236328125,0.04296875,-7.05078125,1.15625
668238,,,,,,,,-0.0390625,2.47265625,-0.6015625,-0.04296875,0.138671875,-0.234375,-0.1875,-7.078125,1.15625
668239,,,,,,,,-0.16796875,2.43359375,-0.6015625,-0.03125,0.123046875,-0.224609375,-0.30078125,-7.12109375,1.15625
668240,36.01314283333333,129.31908933333335,44.11277604848357,82.424330967549,1.2000000000000002,227.0,,-0.4296875,2.59375,-0.7109375,-0.009765625,0.109375,-0.224609375,-0.53125,-6.96875,1.0390625
668241,,,,,,,,-0.8671875,2.70703125,-0.82421875,0.021484375,0.091796875,-0.224609375,-0.953125,-6.8515625,0.92578125
668242,,,,,,,,-1.1953125,2.85546875,-0.83203125,0.060546875,0.056640625,-0.2265625,-1.2578125,-6.6953125,0.92578125
668243,,,,,,,,-1.47265625,2.81640625,-0.91015625,0.080078125,0.052734375,-0.21484375,-1.52734375,-6.734375,0.84765625
668244,,,,,,,,-1.6171875,2.77734375,-0.92578125,0.140625,0.02734375,-0.20703125,-1.640625,-6.77734375,0.84765625
668245,,,,,,,,-1.671875,2.6640625,-1.1328125,0.19921875,0.033203125,-0.185546875,-1.6796875,-6.890625,0.65625
668246,,,,,,,,-1.62109375,2.42578125,-1.30859375,0.248046875,0.06640625,-0.158203125,-1.60546875,-7.12109375,0.50390625
668247,,,,,,,,-1.47265625,2.2265625,-1.30078125,0.265625,0.06640625,-0.115234375,-1.44921875,-7.3125,0.54296875
668248,,,,,,,,-1.4453125,2.1875,-1.34765625,0.259765625,0.0546875,-0.099609375,-1.4140625,-7.35546875,0.50390625
668249,,,,,,,,-1.0625,2.05859375,-1.21875,0.2421875,0.037109375,-0.05859375,-1.03125,-7.46484375,0.65625
668250,36.013142,129.31908833333333,44.0226277842917,82.33186447805281,1.3,227.0,,-0.80078125,1.90234375,-1.27734375,-0.009765625,0.109375,-0.224609375,-0.76171875,-7.62109375,0.62109375
668251,,,,,,,,-0.68359375,1.62890625,-1.41015625,0.18359375,-0.001953125,0.02734375,-0.64453125,-7.8828125,0.50390625
668252,,,,,,,,-0.67578125,1.24609375,-1.578125,0.142578125,-0.03125,0.064453125,-0.64453125,-8.265625,0.3515625
668253,,,,,,,,-0.71484375,1.12890625,-1.546875,0.12109375,-0.068359375,0.072265625,-0.68359375,-8.3828125,0.390625
668254,,,,,,,,-0.74609375,0.81640625,-1.515625,0.1015625,-0.123046875,0.08984375,-0.72265625,-8.69140625,0.4296875
668255,,,,,,,,-0.80859375,0.26953125,-1.37109375,0.09375,-0.150390625,0.099609375,-0.80078125,-9.23046875,0.58203125
668256,,,,,,,,-0.890625,-0.07421875,-1.1875,0.0703125,-0.154296875,0.1015625,-0.875,-9.5703125,0.7734375
668257,,,,,,,,-1.03125,-0.578125,-0.921875,0.044921875,-0.14453125,0.111328125,-1.03125,-10.0703125,1.0390625
668258,,,,,,,,-1.0234375,-0.6171875,-0.8515625,0.017578125,-0.13671875,0.109375,-1.03125,-10.11328125,1.1171875
668259,,,,,,,,-1.015625,-0.76953125,-0.8046875,-0.025390625,-0.14453125,0.1015625,-1.03125,-10.26171875,1.15625
668260,36.01314133333334,129.31908733333333,43.932479428179015,82.25789119895943,1.2000000000000002,228.0,,-0.66015625,-1.0078125,-1.3046875,-0.009765625,0.109375,-0.224609375,-0.76171875,-7.62109375,0.62109375
668261,,,,,,,,-0.421875,-0.703125,-1.37109375,-0.05078125,-0.19140625,0.08203125,-0.453125,-10.19140625,0.58203125
668262,,,,,,,,-0.1953125,-0.55078125,-1.40234375,-0.041015625,-0.19140625,0.06640625,-0.2265625,-10.03515625,0.54296875
668263,,,,,,,,-0.0703125,-0.625,-1.47265625,-0.01171875,-0.1953125,0.048828125,-0.109375,-10.109375,0.46484375
668264,,,,,,,,0.16015625,-0.51171875,-1.01953125,-0.001953125,-0.2578125,0.037109375,0.12109375,-9.99609375,0.92578125
668265,,,,,,,,-0.078125,0.140625,-0.55078125,-0.0390625,-0.26171875,0.037109375,-0.109375,-9.34765625,1.38671875
668266,,,,,,,,-0.22265625,0.4765625,-0.3984375,-0.0625,-0.26953125,0.037109375,-0.26171875,-9.00390625,1.5390625
668267,,,,,,,,-1.14453125,1.6328125,0.0390625,-0.115234375,-0.24609375,0.01953125,-1.18359375,-7.8515625,1.9609375
668268,,,,,,,,-1.6015625,1.05859375,-0.21484375,-0.21875,-0.1796875,0.01953125,-1.640625,-8.42578125,1.69140625
668269,,,,,,,,-1.71875,-1.19921875,-0.6796875,-0.263671875,-0.1171875,0.01953125,-1.7578125,-10.68359375,1.1953125
668270,36.0131405,129.31908616666666,43.827306374750464,82.16542463538428,1.3,228.0,,-1.41015625,-2.609375,0.0703125,-0.244140625,-0.08203125,-0.009765625,-1.44921875,-12.10546875,1.921875
668271,,,,,,,,-0.38671875,-5.12890625,1.58203125,-0.244140625,-0.068359375,-0.041015625,-0.41796875,-14.625,3.41796875
668272,,,,,,,,3.40625,-7.7734375,2.203125,-0.328125,-0.080078125,-0.064453125,3.375,-17.27734375,3.9921875
668273,,,,,,,,4.39453125,-8.234375,2.75390625,-0.462890625,-0.064453125,-0.072265625,4.37109375,-17.73828125,4.52734375
668274,,,,,,,,5.95703125,-6.2265625,4.9609375,-0.830078125,-0.1328125,-0.046875,5.94140625,-15.7421875,6.671875
668275,,,,,,,,3.046875,-3.57421875,5.23828125,-0.833984375,-0.375,0.083984375,3.03125,-13.09375,6.86328125
668276,,,,,,,,1.09375,-3.390625,5.00390625,-0.634765625,-0.623046875,0.123046875,1.078125,-12.9453125,6.55859375
668277,,,,,,,,-0.78515625,-3.11328125,3.38671875,-0.43359375,-0.853515625,0.046875,-0.80078125,-12.671875,4.87109375
668278,,,,,,,,-0.71484375,-2.73046875,1.6875,-0.400390625,-0.705078125,-0.001953125,-0.72265625,-12.2890625,3.1484375
668279,,,,,,,,-0.30078125,-1.99609375,1.5859375,0.052734375,-0.20703125,-0.068359375,-0.30078125,-11.5625,3.03125
668280,36.013139833333334,129.319085,43.72213322763078,82.0914512816944,1.3,230.0,,-0.0859375,-1.07421875,2.015625,0.607421875,0.076171875,-0.255859375,-0.0703125,-10.640625,3.4921875
668281,,,,,,,,0.37890625,-0.36328125,0.91015625,0.771484375,-0.1640625,-0.279296875,0.42578125,-9.9140625,2.45703125
668282,,,,,,,,0.26953125,0.203125,0.44921875,0.7421875,-0.443359375,-0.267578125,0.34765625,-9.34765625,2.07421875
668283,,,,,,,,0.1796875,0.171875,0.5703125,0.689453125,-0.47265625,-0.20703125,0.2734375,-9.38671875,2.2265625
668284,,,,,,,,-0.07421875,-0.1875,0.703125,0.599609375,-0.333984375,-0.078125,0.04296875,-9.73046875,2.421875
668285,,,,,,,,-0.265625,-0.2734375,0.4609375,0.541015625,-0.21484375,0.099609375,-0.1484375,-9.8046875,2.265625
